(5.140288559744437, 10.036896450291607)
(5.127183307625833, 10.003687856381417)
(5.115629993258117, 9.968237574608835)
(5.106404585516732, 9.933304605419881)
(5.100283053277121, 9.901647949260578)
(5.100283053277121, 9.901647949260578)
(5.094017823097612, 9.864487662003222)
(5.082493248317875, 9.8143083413912)
(5.066916391633044, 9.755765800677175)
(5.048494315738252, 9.693515853113809)
(5.028434083328635, 9.63221431195376)
(5.028434083328635, 9.63221431195376)
(5.00736796533974, 9.567780155703959)
(4.986215628586907, 9.498690186201497)
(4.966615229584959, 9.430203748046601)
(4.950204924848727, 9.3675801858395)
(4.938622870893029, 9.316078844180428)
(4.938622870893029, 9.316078844180428)
(4.927414431581067, 9.267437091525302)
(4.914050523170648, 9.212760025394505)
(4.899824427120848, 9.156358583984947)
(4.886029424890739, 9.102543705493531)
(4.873958797939393, 9.055626328117171)
(4.873958797939393, 9.055626328117171)
(4.860781696850841, 9.009398700852316)
(4.84570778295565, 8.955670041124836)
(4.829857900185014, 8.899009943423462)
(4.81435289247013, 8.843988002236914)
(4.800313603742197, 8.795173812053912)
(4.800313603742197, 8.795173812053912)
(4.785728262842654, 8.741847506558146)
(4.7668319837462025, 8.674208886248643)
(4.745349141731605, 8.598207045837135)
(4.723004112077627, 8.519791080035361)
(4.701521270063029, 8.44491008355505)
(4.701521270063029, 8.44491008355505)
(4.68206456900098, 8.371581024825627)
(4.665280649621014, 8.29928659126346)
(4.652117918326452, 8.23294125241303)
(4.643524781520614, 8.17745947781881)
(4.640449645606818, 8.137755737025277)
(4.640449645606818, 8.137755737025277)
(4.639415020439559, 8.106530174685664)
(4.636483582465662, 8.078494706611766)
(4.631913987976937, 8.05511505179053)
(4.625964893265202, 8.037856929208903)
(4.618894954622272, 8.028186057853837)
(4.618894954622272, 8.028186057853837)
(4.5760298591510065, 8.007780950388469)
(4.512644697862453, 7.990824593480625)
(4.43925815995707, 7.979041362409074)
(4.366388934635317, 7.974155632452576)
(4.304555711097651, 7.977891778889897)
(4.304555711097651, 7.977891778889897)
(4.274982675066855, 7.982834988022354)
(4.243857701285171, 7.9868297907514885)
(4.2135086963789306, 7.989789968313366)
(4.186263566974466, 7.991629301944048)
(4.1644502196981055, 7.9922615728795945)
(4.1644502196981055, 7.9922615728795945)
(3.8973013796356493, 7.988511056648284)
(3.5628156849374726, 7.987691978390871)
(3.2277264588917296, 7.989287025523727)
(2.9587670247865714, 7.992778885463223)
(2.8226707059101512, 7.997650245625731)
(2.8226707059101512, 7.997650245625731)
(2.771787265392634, 8.006315231401517)
(2.7363369836200513, 8.018687624026647)
(2.7175269232875383, 8.033732798333858)
(2.716564147090229, 8.050416129155899)
(2.7346557177232573, 8.067702991325504)
(2.7346557177232573, 8.067702991325504)
(2.7404036353191357, 8.073364690157444)
(2.7465826467347068, 8.083251108422356)
(2.7527616581502756, 8.096413839716918)
(2.758509575746154, 8.111904477637811)
(2.7633953057026512, 8.128774615781715)
(2.7633953057026512, 8.128774615781715)
(2.7688414576247466, 8.147685264672157)
(2.7780812351601223, 8.16883760142499)
(2.7901662319054576, 8.190593469525393)
(2.8041480414574322, 8.211314712458535)
(2.819078257412727, 8.229363173709594)
(2.819078257412727, 8.229363173709594)
(2.832528384587084, 8.24531364503816)
(2.844340355246615, 8.262126304006102)
(2.8537382005158767, 8.278507869154357)
(2.859945951519426, 8.293165059023849)
(2.862187639381818, 8.304804592155502)
(2.862187639381818, 8.304804592155502)
(2.866268660874892, 8.320956240599923)
(2.8775920585387733, 8.348230109592368)
(2.894778332150451, 8.383953417450755)
(2.916447981486913, 8.425453382492998)
(2.9412215063251512, 8.470057223037019)
(2.9412215063251512, 8.470057223037019)
(2.967446380356349, 8.518325361048412)
(2.9932401605678542, 8.569956030853392)
(3.0168784716809056, 8.620983169310806)
(3.036636938416739, 8.667440713279497)
(3.050791185496591, 8.705362599618306)
(3.050791185496591, 8.705362599618306)
(3.063709630293328, 8.73880111023233)
(3.079990606883656, 8.772843152193925)
(3.09825461504456, 8.805074600112814)
(3.117122154553032, 8.833081328598734)
(3.1352137251860603, 8.854449212261413)
(3.1352137251860603, 8.854449212261413)
(3.1507905818708912, 8.871937251546873)
(3.1645568445130223, 8.889166634540521)
(3.175564106709129, 8.905016517311157)
(3.182863962055896, 8.918366055927585)
(3.18550800415, 8.928094406458609)
(3.18550800415, 8.928094406458609)
(3.186327082407413, 8.935293673247447)
(3.1886118796517744, 8.943441346439606)
(3.19210373959127, 8.951761457159641)
(3.1965440059340873, 8.959478036532108)
(3.201674022388409, 8.965815115681565)
(3.201674022388409, 8.965815115681565)
(3.251350400210791, 9.051214801362333)
(3.3421531284316854, 9.225678470191244)
(3.4449402648399885, 9.431267112801837)
(3.5305698672245933, 9.61004171982766)
(3.569899993374394, 9.704063281902245)
(3.569899993374394, 9.704063281902245)
(3.5758203484981492, 9.724094774723884)
(3.584499704067925, 9.744471142601274)
(3.5952483099722192, 9.763812885311406)
(3.6073764160995223, 9.780740502631268)
(3.620194272338333, 9.793874494337851)
(3.620194272338333, 9.793874494337851)
(3.6341617120963186, 9.810529085571911)
(3.6513192461200177, 9.835288240616158)
(3.670114936658541, 9.865910271608204)
(3.688996845961002, 9.90015349068565)
(3.7064130362765146, 9.935776209986109)
(3.7064130362765146, 9.935776209986109)
(3.7260996540424, 9.976083482127208)
(3.7513904914642664, 10.023288255383363)
(3.7801300794436603, 10.073510685377356)
(3.8101629488821276, 10.122870927731963)
(3.839333630681212, 10.167489138069973)
(3.839333630681212, 10.167489138069973)
(3.8655872443003885, 10.210727848184971)
(3.8894267325292953, 10.25431143335572)
(3.9093001576170465, 10.295136018080452)
(3.9236555818127545, 10.330097726857383)
(3.93094106736553, 10.356092684184745)
(3.93094106736553, 10.356092684184745)
(3.9432703506086892, 10.424564752545653)
(3.9571515716027363, 10.474068692840158)
(3.976723231016705, 10.513226381462081)
(4.006123829519624, 10.550659694805242)
(4.04949186778053, 10.594990509263457)
(4.04949186778053, 10.594990509263457)
(4.077268679562614, 10.62334211280513)
(4.101424303259295, 10.651090184999234)
(4.120493019883623, 10.676337913039132)
(4.133009110448649, 10.697188484118184)
(4.137506855967423, 10.711745085429746)
(4.137506855967423, 10.711745085429746)
(4.143829565322891, 10.752598409742456)
(4.160067432531249, 10.802763360560487)
(4.185358269953115, 10.8603431250772)
(4.218839889949108, 10.92344089048596)
(4.259650104879848, 10.990159843980123)
(4.259650104879848, 10.990159843980123)
(4.284323041160158, 11.030768881795009)
(4.309599508788034, 11.074912888931356)
(4.3334964761929005, 11.119229333595582)
(4.354030911804177, 11.160355683994096)
(4.369219784051287, 11.194929408333307)
(4.369219784051287, 11.194929408333307)
(4.384207479182542, 11.230580867221745)
(4.40419586262221, 11.272784952169483)
(4.427288121563654, 11.318179131382937)
(4.45158744320023, 11.363400873068512)
(4.475197014725302, 11.405087645432625)
(4.475197014725302, 11.405087645432625)
(4.503131894241273, 11.453039647976242)
(4.537446962288669, 11.517545653195993)
(4.575038343365717, 11.592742785144077)
(4.612802161970642, 11.672768167872698)
(4.647634542601667, 11.751758925434064)
(4.647634542601667, 11.751758925434064)
(4.682136417970928, 11.828091271107333)
(4.7171556059238196, 11.900716209931263)
(4.750191762306132, 11.964633053597435)
(4.778744542963661, 12.014841113797436)
(4.800313603742197, 12.046339702222852)
(4.800313603742197, 12.046339702222852)
(4.817514247147864, 12.070696503035387)
(4.8357495157207895, 12.101088617323596)
(4.8534674717100845, 12.134929482169333)
(4.869116177364866, 12.16963253465445)
(4.8811436949342415, 12.202611211860805)
(4.8811436949342415, 12.202611211860805)
(4.893659785499268, 12.235791066183015)
(4.908848657746377, 12.271040170839742)
(4.925503248980436, 12.305685744148903)
(4.9424164965063095, 12.33705500442841)
(4.958381337628863, 12.362475169996184)
(4.958381337628863, 12.362475169996184)
(4.9754813924766035, 12.391415935091432)
(4.997323479340942, 12.430616733095327)
(5.021752129123426, 12.4765425946864)
(5.046611872725602, 12.525658550543183)
(5.069747241049015, 12.574429631344215)
(5.069747241049015, 12.574429631344215)
(5.092767651020509, 12.621835581716224)
(5.11552940470019, 12.665275468947078)
(5.136480564337168, 12.702076511354694)
(5.1540691921805575, 12.729565927256983)
(5.16674335047947, 12.745070934971867)
(5.16674335047947, 12.745070934971867)
(5.176126825954741, 12.754167014567345)
(5.184475676262756, 12.76567721955309)
(5.191186370055944, 12.778566924761849)
(5.195655375986739, 12.79180150502636)
(5.197279162707575, 12.804346335179366)
(5.197279162707575, 12.804346335179366)
(5.200512366355257, 12.83123221973409)
(5.211074164937685, 12.86165307361028)
(5.230257839913929, 12.897850584670325)
(5.259356672743067, 12.942066440776623)
(5.299663944884166, 12.996542329791563)
(5.299663944884166, 12.996542329791563)
(5.3192499740921235, 13.024807714569299)
(5.338232471952512, 13.056263193612743)
(5.3551457194783865, 13.088494641531632)
(5.368523997682795, 13.119087932935699)
(5.3769015875787876, 13.14562894243467)
(5.3769015875787876, 13.14562894243467)
(5.3855665733545734, 13.170273139126998)
(5.397938965979705, 13.197503898737473)
(5.412984140286916, 13.225165752167642)
(5.429667471108955, 13.251103230319044)
(5.44695433327856, 13.27316086409323)
(5.44695433327856, 13.27316086409323)
(5.476642327661274, 13.319460340328034)
(5.529695607071236, 13.414645855715786)
(5.6005961706164005, 13.548112502292092)
(5.6838260174047255, 13.709255372092553)
(5.773867146544166, 13.887469557152775)
(5.773867146544166, 13.887469557152775)
(5.86284491092837, 14.067422487285748)
(5.945097611725396, 14.231683602381976)
(6.015193466807137, 14.369734213240994)
(6.067700694045489, 14.471055630662349)
(6.097187511312348, 14.525129165445579)
(6.097187511312348, 14.525129165445579)
(6.114028909868273, 14.55546380055783)
(6.131473839771764, 14.590626686450618)
(6.148401457091627, 14.627686385150044)
(6.163690917896666, 14.663711458682215)
(6.176221378255681, 14.69577046907323)
(6.176221378255681, 14.69577046907323)
(6.189139823052419, 14.727886958640202)
(6.205420799642746, 14.762158917305628)
(6.22368480780365, 14.795999782151364)
(6.242552347312122, 14.826822990259265)
(6.260643917945151, 14.852041978711185)
(6.260643917945151, 14.852041978711185)
(6.276220774629982, 14.873984654133451)
(6.2899870372721125, 14.895668673263906)
(6.30099429946822, 14.915542098351656)
(6.308294154814987, 14.932052991645817)
(6.31093819690909, 14.943649415395502)
(6.31093819690909, 14.943649415395502)
(6.3265437931819015, 14.9878652715018)
(6.365083580662269, 15.051221693202375)
(6.414142057343094, 15.117078459057154)
(6.46130372121728, 15.168795347626073)
(6.494153070277727, 15.189732137469063)
(6.494153070277727, 15.189732137469063)
(6.5078043745679395, 15.188625663331857)
(6.516713646841551, 15.185191282568319)
(6.521311980918253, 15.179256557650573)
(6.522030470617739, 15.170649051050745)
(6.519300209759696, 15.159196325240957)
(None, None)
(19.2940470666003, 9.19034314677058)
(None, None)
(19.313805533336133, 9.19034314677058)
(19.333564000071966, 9.19034314677058)
(19.3533224668078, 9.19034314677058)
(19.373080933543633, 9.19034314677058)
(19.392839400279467, 9.19034314677058)
(19.392839400279467, 9.19034314677058)
(19.38565450328462, 9.182439760076246)
(19.37846960628977, 9.174536373381912)
(19.371284709294923, 9.16663298668758)
(19.364099812300072, 9.158729599993245)
(19.356914915305225, 9.150826213298913)
(19.356914915305225, 9.150826213298913)
(19.344370085152217, 9.13388422618506)
(19.33113550488771, 9.112286425818546)
(19.318245799678948, 9.087843406242069)
(19.306735594693205, 9.062365761498338)
(19.297639515097725, 9.037664085630048)
(19.297639515097725, 9.037664085630048)
(19.285669476704307, 9.00682650772816)
(19.266112187084328, 8.964263177930677)
(19.24086445904443, 8.913767721850881)
(19.211823105391254, 8.859133765102055)
(19.180884938931438, 8.804154933297472)
(19.180884938931438, 8.804154933297472)
(19.150406605879287, 8.749463497372686)
(19.120704241702583, 8.693823655044579)
(19.093847096735843, 8.641460125746125)
(19.071904421313572, 8.596597628910292)
(19.0569454657703, 8.563460883970048)
(19.0569454657703, 8.563460883970048)
(19.0455071097545, 8.53600020765574)
(19.031395972056618, 8.506728937298725)
(19.015819115371787, 8.477716323233526)
(18.999983602395144, 8.45103161579466)
(18.985096495821814, 8.42874406531664)
(18.985096495821814, 8.42874406531664)
(18.967148623128683, 8.401613894264091)
(18.942820561904128, 8.359567877050239)
(18.914354000010537, 8.306658295580174)
(18.883990625310307, 8.246937431758994)
(18.85397212566583, 8.18445756749179)
(18.85397212566583, 8.18445756749179)
(18.816179567472926, 8.107449841501005)
(18.764160913230224, 8.007249268010849)
(18.70265819495432, 7.892563942179077)
(18.636413444661816, 7.772101959163447)
(18.570168694369315, 7.654571414121715)
(18.570168694369315, 7.654571414121715)
(18.503377891905206, 7.535891285560808)
(18.433741870231135, 7.410399874648785)
(18.36660619271127, 7.287667464182783)
(18.30731642270978, 7.177264336959941)
(18.26121812359083, 7.088760775777398)
(18.26121812359083, 7.088760775777398)
(18.171306322597296, 6.91412466942061)
(18.108380994716413, 6.793978821872754)
(18.065803295124944, 6.716425043710359)
(18.036934378999643, 6.669565145509957)
(18.01513540151727, 6.64150093784808)
(18.01513540151727, 6.64150093784808)
(18.00474604046272, 6.627576607472062)
(17.993666929296666, 6.608565370023694)
(17.98293269318636, 6.586277819545675)
(17.973577957299064, 6.562524550080705)
(17.966637346802045, 6.539116155671489)
(17.966637346802045, 6.539116155671489)
(17.958389085051955, 6.514400110009209)
(17.947209385327973, 6.488821876707549)
(17.93404665403341, 6.46410583104527)
(17.919849297571588, 6.441976348301138)
(17.90556572234583, 6.424157803753912)
(17.90556572234583, 6.424157803753912)
(17.88885365193581, 6.402057060597759)
(17.868003080856763, 6.368058128018136)
(17.84491082191532, 6.3253511002807565)
(17.82147368791812, 6.277126071651334)
(17.799588491671816, 6.226573136395579)
(17.799588491671816, 6.226573136395579)
(17.725411615097, 6.065904469796777)
(17.63381854820667, 5.887043644007019)
(17.540156230981825, 5.717925538542275)
(17.45977160340346, 5.586485032918518)
(17.40801160545257, 5.5206570066517155)
(17.40801160545257, 5.5206570066517155)
(17.381844210597336, 5.504965191614968)
(17.347399814404028, 5.493842971066941)
(17.296401415534596, 5.486255719840381)
(17.220572012650965, 5.481168812768028)
(17.111634604415073, 5.477547624682625)
(17.111634604415073, 5.477547624682625)
(17.029338794236075, 5.475435264966139)
(16.949888203267044, 5.47358156154147)
(16.878714613636074, 5.472245170700427)
(16.821249807471276, 5.471684748734829)
(16.782925566900754, 5.472158951936489)
(16.782925566900754, 5.472158951936489)
(16.676330435085184, 5.472733743696076)
(16.578960711010996, 5.472015253996592)
(16.478487111435037, 5.469572389018344)
(16.36258035311414, 5.46497405494164)
(16.21891115280515, 5.457789157946792)
(16.21891115280515, 5.457789157946792)
(16.1230215175119, 5.453478219749883)
(16.032908539402513, 5.4513227506514275)
(15.953917781841147, 5.4513227506514275)
(15.891394808191977, 5.453478219749883)
(15.850685181819165, 5.457789157946792)
(15.850685181819165, 5.457789157946792)
(15.810377909678063, 5.461898919027844)
(15.750240321831182, 5.463508335954692)
(15.674152262655737, 5.462703627491268)
(15.585993576528946, 5.459571012401515)
(15.489644107828028, 5.454196709449368)
(15.489644107828028, 5.454196709449368)
(15.382646621780745, 5.448879885673179)
(15.252283850706213, 5.443994155716682)
(15.109678015152461, 5.439970613399567)
(14.965951335667512, 5.437240352541526)
(14.832226032799392, 5.436234466962246)
(14.832226032799392, 5.436234466962246)
(14.701992589870766, 5.435386649116855)
(14.589606431077348, 5.432900674756637)
(14.498688744504536, 5.428862762645531)
(14.432860718237734, 5.423359131547478)
(14.395743540362346, 5.416476000226413)
(14.395743540362346, 5.416476000226413)
(14.372493213687017, 5.409592868905348)
(14.353726262736473, 5.406244706905749)
(14.338321843579516, 5.406517732991553)
(14.325159112284954, 5.410498165926699)
(14.313117224921589, 5.418272224475125)
(14.313117224921589, 5.418272224475125)
(14.291418835997147, 5.448305093913593)
(14.286964199860341, 5.489977496483713)
(14.30018441033086, 5.545013807464253)
(14.3315105612284, 5.615138402133974)
(14.381373746372649, 5.70207565577164)
(14.381373746372649, 5.70207565577164)
(14.450018252261433, 5.8177524973887)
(14.524870509153764, 5.952828560891853)
(14.593601233806483, 6.083593686198094)
(14.643881142976435, 6.186337713224429)
(14.663380953420452, 6.2373504818878525)
(14.663380953420452, 6.2373504818878525)
(14.669100131428351, 6.251260442469879)
(14.684993123580956, 6.280086249213212)
(14.709163117071625, 6.320637807852137)
(14.73971329909372, 6.369725024120941)
(14.774746856840604, 6.424157803753912)
(14.774746856840604, 6.424157803753912)
(14.813617149582733, 6.487974058862157)
(14.856798380521774, 6.563084972046303)
(14.900841799100196, 6.643110354774925)
(14.94229865476047, 6.7216700185165985)
(14.977720196945073, 6.792383774739898)
(14.977720196945073, 6.792383774739898)
(15.011331145086974, 6.861344416096453)
(15.047873531202775, 6.9332364954269075)
(15.084674573610387, 7.002800668131031)
(15.119061490627733, 7.064777589608593)
(15.148361500572726, 7.113907915259367)
(15.148361500572726, 7.113907915259367)
(15.175132426775532, 7.15981940705645)
(15.204317478368605, 7.210904024689822)
(15.233588748725618, 7.263281923782267)
(15.260618331220236, 7.3130732599565675)
(15.283078319226133, 7.356398188835503)
(15.283078319226133, 7.356398188835503)
(15.332553519932661, 7.454098418171453)
(15.377114251094712, 7.537486332693664)
(15.416156981364717, 7.605613525998818)
(15.449078179395112, 7.657531591683593)
(15.47527431383833, 7.692292123344671)
(15.47527431383833, 7.692292123344671)
(15.490649993407306, 7.713818074741237)
(15.51378536173072, 7.751984247577871)
(15.542524949710113, 7.8027383599494815)
(15.574713288247034, 7.862028129950971)
(15.608194908243028, 7.925801275677246)
(15.608194908243028, 7.925801275677246)
(15.649235039877603, 8.005524892732085)
(15.70243201722746, 8.109217326161737)
(15.76313002703994, 8.227653168224819)
(15.82667325606238, 8.351607011179945)
(15.888405891042119, 8.471853447285731)
(15.888405891042119, 8.471853447285731)
(15.947264567223918, 8.584354564431067)
(16.002760711612126, 8.686854304959576)
(16.051100698593466, 8.772800042811955)
(16.08849090255466, 8.835639151928898)
(16.11113769788242, 8.868819006251108)
(16.11113769788242, 8.868819006251108)
(16.12458782505678, 8.884568300463817)
(16.136399795716308, 8.900834907260155)
(16.14579764098557, 8.916411763944986)
(16.15200539198912, 8.930091807823178)
(16.154247079851512, 8.940667976199595)
(16.154247079851512, 8.940667976199595)
(16.163874841824608, 8.974595059809268)
(16.18902198130658, 9.01766133239639)
(16.22408427864144, 9.062624417790152)
(16.263457514173208, 9.102241939819748)
(16.301537468245904, 9.129271522314367)
(16.301537468245904, 9.129271522314367)
(16.335004718447912, 9.14101164400395)
(16.388216065591756, 9.1486132650245)
(16.474449199323928, 9.152679916723583)
(16.606981809290907, 9.15381513044877)
(16.799091585139166, 9.152622437547624)
(16.799091585139166, 9.152622437547624)
(16.958610668218792, 9.152593697959645)
(17.136753004309064, 9.154547989942245)
(17.319378716124124, 9.158312875967544)
(17.492347926378102, 9.163715918507672)
(17.64152075778515, 9.170584680034747)
(17.64152075778515, 9.170584680034747)
(17.804416742452354, 9.179220926222554)
(17.92730722065224, 9.183632452977392)
(18.017607006083498, 9.183905479063196)
(18.082730912444802, 9.180126223243905)
(18.130093753434846, 9.172380904283457)
(18.130093753434846, 9.172380904283457)
(18.15870401326833, 9.166604247099599)
(18.1852450227673, 9.162379527666628)
(18.20807862541693, 9.15996540227636)
(18.22556666470239, 9.159620527220607)
(18.23607098410886, 9.161603558791185)
(18.23607098410886, 9.161603558791185)
(18.25795618035517, 9.16519600728861)
(18.308983318812583, 9.169219549605724)
(18.383375742297243, 9.173243091922838)
(18.475356793625295, 9.176835540420264)
(18.579149815612876, 9.179565801278306)
(18.579149815612876, 9.179565801278306)
(18.682727290690615, 9.18231043193034)
(18.774061701289128, 9.18600346898569)
(18.847376390224557, 9.19030003738861)
(18.896894700313055, 9.194855262083344)
(18.916839974370756, 9.19932426801414)
(18.916839974370756, 9.19932426801414)
(18.927660429244995, 9.202787388365657)
(18.949947979723017, 9.20461235220235)
(18.981374719178483, 9.204885378288152)
(19.019612740985067, 9.203692685387008)
(19.062334138516437, 9.201120492262852)
(19.062334138516437, 9.201120492262852)
(19.109538911772592, 9.19793039799714)
(19.16019243558627, 9.194998960023241)
(19.210414865580265, 9.19258483463297)
(19.256326357377347, 9.190946678118147)
(19.2940470666003, 9.19034314677058)
(None, None)
(17.20863071384553, 5.3176836665472464)
(None, None)
(17.2336341553876, 5.313861301345987)
(17.256051034011527, 5.309090529741408)
(17.274588068258236, 5.303716226789261)
(17.287951976668655, 5.2980832675453)
(17.294849477783707, 5.292536527065277)
(17.294849477783707, 5.292536527065277)
(17.28351171032584, 5.25014563479567)
(17.243807969532305, 5.159472234720683)
(17.186601819659323, 5.042933205464241)
(17.122756824963098, 4.922945425650271)
(17.06313654969985, 4.8219257739027)
(17.06313654969985, 4.8219257739027)
(17.041280093041518, 4.785670783666696)
(17.015888667061724, 4.74182854220413)
(16.98903152209498, 4.694020237600409)
(16.962777908475804, 4.645867057940935)
(16.93919707653871, 4.60099019131111)
(16.93919707653871, 4.60099019131111)
(16.91545817686773, 4.554963741162111)
(16.886804807652275, 4.501781133606242)
(16.85565109428261, 4.44592574436829)
(16.824411162149012, 4.391880949173039)
(16.795499136641737, 4.344130123745277)
(16.795499136641737, 4.344130123745277)
(16.766385934018615, 4.2949279491245544)
(16.734599949713406, 4.236759023054262)
(16.702641527880317, 4.174451596314935)
(16.673011012673562, 4.112833919687114)
(16.648208748247345, 4.056734243951338)
(16.648208748247345, 4.056734243951338)
(16.61905243624225, 3.993665218130557)
(16.579204997508825, 3.9125764706466972)
(16.53220140136852, 3.8204517213787508)
(16.48157661714282, 3.724274690205709)
(16.430865614153177, 3.631029097006565)
(16.430865614153177, 3.631029097006565)
(16.27722377681534, 3.3508037444134846)
(16.147119662032623, 3.109721710648338)
(16.035638800260557, 2.8986438067336797)
(15.937866721954656, 2.7084308436920614)
(15.848888957570452, 2.5299436325460345)
(15.848888957570452, 2.5299436325460345)
(15.788032880024087, 2.4074411387838683)
(15.74269617998659, 2.3220127135151194)
(15.70856791926106, 2.2667608556247347)
(15.681337159650584, 2.2347880639976587)
(15.656692962958255, 2.219196837518838)
(15.656692962958255, 2.219196837518838)
(15.536748292526255, 2.2094110078118545)
(15.274801317888068, 2.202125522259078)
(14.933619299190694, 2.1981163497359524)
(14.575969496581125, 2.1981594591179214)
(14.26461917020636, 2.203030819280429)
(14.26461917020636, 2.203030819280429)
(14.172595009496343, 2.2078878096489465)
(14.114282385486153, 2.2190387697849507)
(14.083301109644365, 2.241053294177167)
(14.073270993439555, 2.278500977314317)
(14.077811848340302, 2.335951413685126)
(14.077811848340302, 2.335951413685126)
(14.08637624555816, 2.416407890233439)
(14.094595767720266, 2.543767374364123)
(14.102125539770869, 2.7119083338375676)
(14.108620686654211, 2.91470923641416)
(14.113736333314543, 3.1460485498542923)
(14.113736333314543, 3.1460485498542923)
(14.116897687992276, 3.244610966829624)
(14.121783417948773, 3.3456737279591633)
(14.127962429364343, 3.441822019544224)
(14.135003628419295, 3.5256410278861283)
(14.142475921293938, 3.589715939286186)
(14.142475921293938, 3.589715939286186)
(14.150235610048373, 3.6542363142999257)
(14.154115454425591, 3.705392780903246)
(14.154115454425591, 3.7462029958339857)
(14.150235610048373, 3.7796846158299804)
(14.142475921293938, 3.808855297629065)
(14.142475921293938, 3.808855297629065)
(14.136900441225936, 3.83141587419289)
(14.133221773964573, 3.854838638396096)
(14.131612357037724, 3.877399214959919)
(14.132244627973273, 3.8973732286055975)
(14.13529102429909, 3.913036304054368)
(14.13529102429909, 3.913036304054368)
(14.14042104075341, 3.935913016085965)
(14.144861307096226, 3.974050449334621)
(14.148353167035724, 4.023741196950993)
(14.150637964280085, 4.081277852085739)
(14.151457042537498, 4.142953007889519)
(14.151457042537498, 4.142953007889519)
(14.157521095601151, 4.429084345812366)
(14.166344149110826, 4.7037485881314325)
(14.176805359135322, 4.941683637012835)
(14.187783881743453, 5.117627394622685)
(14.198158873004013, 5.206317763127094)
(14.198158873004013, 5.206317763127094)
(14.204309144831605, 5.227642537407806)
(14.21158026059039, 5.247587811465504)
(14.219368688932807, 5.264774085077182)
(14.227070898511283, 5.277821858019827)
(14.234083357978255, 5.285351630070428)
(14.234083357978255, 5.285351630070428)
(14.285828986135156, 5.29382980852435)
(14.423879596994174, 5.300152517879816)
(14.674187038500703, 5.30475085195652)
(15.062703158600142, 5.30805590457415)
(15.615379805237877, 5.310498769552398)
(15.615379805237877, 5.310498769552398)
(15.920206245141317, 5.312194405243183)
(16.18778617902347, 5.315010884865162)
(16.401565604208187, 5.318775770890463)
(16.544990518019354, 5.323316625791208)
(16.60150691778083, 5.328461012039519)
(16.60150691778083, 5.328461012039519)
(16.66033685437465, 5.334582544279131)
(16.784175738977858, 5.336048263266079)
(16.939312034890627, 5.333375481583995)
(17.09203420541313, 5.327081511816508)
(17.20863071384553, 5.3176836665472464)
(None, None)
(13.253344918181437, 5.292536527065277)
(None, None)
(13.344463781870104, 5.286702390705461)
(13.426615894109203, 5.284230786139233)
(13.500749661302052, 5.2850354946026545)
(13.567813489851966, 5.28903029733179)
(13.628755786162271, 5.2961289755627)
(13.628755786162271, 5.2961289755627)
(13.688246733279618, 5.302997737089775)
(13.73782252254407, 5.306245310531446)
(13.78136299833285, 5.30569925835984)
(13.822748005023179, 5.301187143047073)
(13.865857386992271, 5.292536527065277)
(13.865857386992271, 5.292536527065277)
(13.896637485718202, 5.284460702843067)
(13.923279083775101, 5.2757813472732895)
(13.944230243412077, 5.267188210467451)
(13.957939026878247, 5.259371042537056)
(13.962853496422726, 5.25301959359361)
(13.962853496422726, 5.25301959359361)
(13.957479193470578, 5.208171466551766)
(13.94313813906886, 5.157632901090001)
(13.922503114899657, 5.107784085739743)
(13.898246902645047, 5.065005209032416)
(13.87304228398712, 5.035676459499443)
(13.87304228398712, 5.035676459499443)
(13.85634458337109, 5.018619514033674)
(13.841198820505952, 4.99837247430219)
(13.828294745503202, 4.976056184236191)
(13.818322108474353, 4.952791487766871)
(13.811970659530907, 4.929699228825428)
(13.811970659530907, 4.929699228825428)
(13.806754424312647, 4.908230756604821)
(13.798261876064737, 4.88598631550877)
(13.787527639954432, 4.8647764995799765)
(13.775586341148996, 4.846411902861144)
(13.76347260481568, 4.832703119394974)
(13.76347260481568, 4.832703119394974)
(13.748628607624324, 4.816723908478432)
(13.730939391223007, 4.791950383640193)
(13.71187067459868, 4.76079667027053)
(13.692888176738288, 4.725676893759712)
(13.675457616628785, 4.689005179498004)
(13.675457616628785, 4.689005179498004)
(13.658860504570686, 4.653540527931432)
(13.642263392512586, 4.621697064450264)
(13.626959561913559, 4.595371601861139)
(13.614242294232676, 4.576460952970697)
(13.605404870929013, 4.5668619305855795)
(13.605404870929013, 4.5668619305855795)
(13.599211489719453, 4.560136866998402)
(13.593794077385338, 4.54927330274219)
(13.589497508982419, 4.535305862984205)
(13.586666659566447, 4.519269172891703)
(13.585646404193179, 4.502197857631943)
(13.585646404193179, 4.502197857631943)
(13.583490935094725, 4.481720901196626)
(13.577024527799363, 4.461243944761307)
(13.566247182307091, 4.44076698832599)
(13.551158898617906, 4.42029003189067)
(13.531759676731816, 4.399813075455352)
(13.531759676731816, 4.399813075455352)
(13.515119455291748, 4.3825980622556955)
(13.50037604665832, 4.364262205124842)
(13.488564075998786, 4.346271223049742)
(13.480718168480413, 4.330090835017343)
(13.477872949270452, 4.317186760014595)
(13.477872949270452, 4.317186760014595)
(13.475616891614072, 4.303865960986146)
(13.469308552052594, 4.286492880052602)
(13.459637680697528, 4.266619454964852)
(13.447294027660378, 4.245797623473781)
(13.432967343052649, 4.225579323330277)
(13.432967343052649, 4.225579323330277)
(13.416054095526778, 4.19982865250074)
(13.39465747227612, 4.163559292470744)
